URL,Date,Date-GMT,Likes,Comments,Caption,Hashtags,Location_ID,Location_Name,lat,lng,Original_Photo, Standard_Resolution_Photo_640, Low_Resolution_Photo_320, Thumbnail_Photo_150,username,Full_Name,User_ID,Profile_Picture 
https://www.instagram.com/p/BHuVnmWBWvt/,1468246199,Jul 11 2016 09:09:59,11275,188,"This is an abomination🍉
#wherethebaconsat
Mug: @shopfbl","wherethebaconsat",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/13597538_990013184445350_405441967_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/13597538_990013184445350_405441967_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/13597538_990013184445350_405441967_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/13597538_990013184445350_405441967_n.jpg,baloublue,"The Balou Blue, Therapy Dog",2041490749,https://scontent.cdninstagram.com/t51.2885-19/s150x150/17076293_290255254724298_2283015060466958336_a.jpg
https://www.instagram.com/p/BHiTZlyhjYx/,1467842382,Jul 06 2016 16:59:42,12001,294,"How much you love me?😁",,,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/13627998_1107926119267577_1731984820_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/13627998_1107926119267577_1731984820_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/13627998_1107926119267577_1731984820_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/13627998_1107926119267577_1731984820_n.jpg,baloublue,"The Balou Blue, Therapy Dog",2041490749,https://scontent.cdninstagram.com/t51.2885-19/s150x150/17076293_290255254724298_2283015060466958336_a.jpg
https://www.instagram.com/p/BHStlrqB_Lj/,1467319242,Jun 30 2016 15:40:42,17518,542,"#tbt 🐭🐭🐭","tbt",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/13557016_884502785027672_460479999_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/13557016_884502785027672_460479999_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/13557016_884502785027672_460479999_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/13557016_884502785027672_460479999_n.jpg,baloublue,"The Balou Blue, Therapy Dog",2041490749,https://scontent.cdninstagram.com/t51.2885-19/s150x150/17076293_290255254724298_2283015060466958336_a.jpg
https://www.instagram.com/p/BHJ6C2qBgqj/,1467023782,Jun 27 2016 05:36:22,12460,346,"Not here rn🚫",,,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/13473322_585735048271293_958603338_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/13473322_585735048271293_958603338_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/13473322_585735048271293_958603338_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/13473322_585735048271293_958603338_n.jpg,baloublue,"The Balou Blue, Therapy Dog",2041490749,https://scontent.cdninstagram.com/t51.2885-19/s150x150/17076293_290255254724298_2283015060466958336_a.jpg
https://www.instagram.com/p/BGmSiPEC7sS/,1465828663,Jun 13 2016 09:37:43,10578,346,"Dreamin of a more peaceful planet💚
#orlando
Onesie: @baguettedujour","orlando",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/13408876_496526283874313_150071737_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/13408876_496526283874313_150071737_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/13408876_496526283874313_150071737_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/13408876_496526283874313_150071737_n.jpg,baloublue,"The Balou Blue, Therapy Dog",2041490749,https://scontent.cdninstagram.com/t51.2885-19/s150x150/17076293_290255254724298_2283015060466958336_a.jpg
https://www.instagram.com/p/BFIWxjBi7t4/,1462676769,May 07 2016 22:06:09,10006,254,"Zero fluffs given0️⃣",,,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/13129399_1032374040178619_1237045492_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/13129399_1032374040178619_1237045492_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/13129399_1032374040178619_1237045492_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/13129399_1032374040178619_1237045492_n.jpg,baloublue,"The Balou Blue, Therapy Dog",2041490749,https://scontent.cdninstagram.com/t51.2885-19/s150x150/17076293_290255254724298_2283015060466958336_a.jpg
https://www.instagram.com/p/BC0vOUPC7qS/,1457723531,Mar 11 2016 13:12:11,11504,617,"When you begin an argument like a man & end it like a mouse😤
#freakinhuman #shesanagger","freakinhuman,shesanagger",,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/12797956_163937060660081_452008574_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/12797956_163937060660081_452008574_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/12797956_163937060660081_452008574_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/12797956_163937060660081_452008574_n.jpg,baloublue,"The Balou Blue, Therapy Dog",2041490749,https://scontent.cdninstagram.com/t51.2885-19/s150x150/17076293_290255254724298_2283015060466958336_a.jpg
https://www.instagram.com/p/BCwCzgMi7uu/,1457566025,Mar 09 2016 17:27:05,10331,428,"I do have a full set of teefs... they are just protected by an extra layer of face😆",,,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/12383136_955835307841745_1177978910_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/12383136_955835307841745_1177978910_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/12383136_955835307841745_1177978910_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/12383136_955835307841745_1177978910_n.jpg,baloublue,"The Balou Blue, Therapy Dog",2041490749,https://scontent.cdninstagram.com/t51.2885-19/s150x150/17076293_290255254724298_2283015060466958336_a.jpg
https://www.instagram.com/p/BCgh5q8C7iK/,1457045458,Mar 03 2016 16:50:58,10094,840,"If your human is annoying as mine raise yo paw🙈",,,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/1389484_201074290249703_974549410_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/1389484_201074290249703_974549410_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/1389484_201074290249703_974549410_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/1389484_201074290249703_974549410_n.jpg,baloublue,"The Balou Blue, Therapy Dog",2041490749,https://scontent.cdninstagram.com/t51.2885-19/s150x150/17076293_290255254724298_2283015060466958336_a.jpg
https://www.instagram.com/p/BCEX__KC7v4/,1456100742,Feb 21 2016 18:25:42,10751,434,"Talk to the paw coz the ears be squished under my head😐",,,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/12729515_463923090465471_758896871_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/12729515_463923090465471_758896871_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/12729515_463923090465471_758896871_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/12729515_463923090465471_758896871_n.jpg,baloublue,"The Balou Blue, Therapy Dog",2041490749,https://scontent.cdninstagram.com/t51.2885-19/s150x150/17076293_290255254724298_2283015060466958336_a.jpg
https://www.instagram.com/p/BB49LdXC7lY/,1455717582,Feb 17 2016 07:59:42,10056,289,"I been cloned🌚
Thanks to #qqsfeltylittlethings on @etsy","qqsfeltylittlethings",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/12717099_1677704069175448_348861128_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/12717099_1677704069175448_348861128_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/12717099_1677704069175448_348861128_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/12717099_1677704069175448_348861128_n.jpg,baloublue,"The Balou Blue, Therapy Dog",2041490749,https://scontent.cdninstagram.com/t51.2885-19/s150x150/17076293_290255254724298_2283015060466958336_a.jpg
https://www.instagram.com/p/BBz8zrii7tE/,1455549615,Feb 15 2016 09:20:15,10547,632,"I'm all loved out🙄
#themorningafter
Onesie: @baguettedujour","themorningafter",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/12747605_1564220283897110_10359524_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/12747605_1564220283897110_10359524_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/12747605_1564220283897110_10359524_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/12747605_1564220283897110_10359524_n.jpg,baloublue,"The Balou Blue, Therapy Dog",2041490749,https://scontent.cdninstagram.com/t51.2885-19/s150x150/17076293_290255254724298_2283015060466958336_a.jpg
https://www.instagram.com/p/BBuumGKi7id/,1455374391,Feb 13 2016 08:39:51,10292,294,"Valentine's & chill?💯",,,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/12628083_1537551119876165_740893784_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/12628083_1537551119876165_740893784_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/12628083_1537551119876165_740893784_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/12628083_1537551119876165_740893784_n.jpg,baloublue,"The Balou Blue, Therapy Dog",2041490749,https://scontent.cdninstagram.com/t51.2885-19/s150x150/17076293_290255254724298_2283015060466958336_a.jpg
https://www.instagram.com/p/BBoLbIwi7t1/,1455154625,Feb 10 2016 19:37:05,11127,319,"When you got a main chick & 3 sides but you broke as fluff😟
#valentinesday","valentinesday",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/12556062_1710222689192153_242438884_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/12556062_1710222689192153_242438884_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/12556062_1710222689192153_242438884_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/12556062_1710222689192153_242438884_n.jpg,baloublue,"The Balou Blue, Therapy Dog",2041490749,https://scontent.cdninstagram.com/t51.2885-19/s150x150/17076293_290255254724298_2283015060466958336_a.jpg
https://www.instagram.com/p/BBlVdxqi7v5/,1455059226,Feb 09 2016 17:07:06,10851,415,"Proud to wear this sterling silver paw print pendant from @ajaronstudio made from a mold of my bro @barkleythepom's paw💎
#rip #barkleythepom #neverforget","barkleythepom,neverforget,rip",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/12716949_1693220030931934_963356280_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/12716949_1693220030931934_963356280_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/12716949_1693220030931934_963356280_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/12716949_1693220030931934_963356280_n.jpg,baloublue,"The Balou Blue, Therapy Dog",2041490749,https://scontent.cdninstagram.com/t51.2885-19/s150x150/17076293_290255254724298_2283015060466958336_a.jpg
https://www.instagram.com/p/BBfY-kfi7gk/,1454859741,Feb 07 2016 09:42:21,10213,614,"Dats how I like it🌚",,,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/12547360_1689892031249476_911373029_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/12547360_1689892031249476_911373029_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/12547360_1689892031249476_911373029_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/12547360_1689892031249476_911373029_n.jpg,baloublue,"The Balou Blue, Therapy Dog",2041490749,https://scontent.cdninstagram.com/t51.2885-19/s150x150/17076293_290255254724298_2283015060466958336_a.jpg
https://www.instagram.com/p/BBaxquZi7g5/,1454704914,Feb 05 2016 14:41:54,10581,453,"Waitin for the squad on a Friday like🔥",,,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/12479283_468235123382046_1088987200_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/12479283_468235123382046_1088987200_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/12479283_468235123382046_1088987200_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/12479283_468235123382046_1088987200_n.jpg,baloublue,"The Balou Blue, Therapy Dog",2041490749,https://scontent.cdninstagram.com/t51.2885-19/s150x150/17076293_290255254724298_2283015060466958336_a.jpg
https://www.instagram.com/p/BBWe-zni7uz/,1454560899,Feb 03 2016 22:41:39,10796,470,"Still fluffin freezin⛄️
Jacket: @baguettedujour 
Earmuffs: @uggaustralia",,130395125,"Luzern, Switzerland",47.05,8.31,https://scontent.cdninstagram.com/t51.2885-15/e35/12446012_1656906944569589_862802117_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/12446012_1656906944569589_862802117_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/12446012_1656906944569589_862802117_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/12446012_1656906944569589_862802117_n.jpg,baloublue,"The Balou Blue, Therapy Dog",2041490749,https://scontent.cdninstagram.com/t51.2885-19/s150x150/17076293_290255254724298_2283015060466958336_a.jpg
https://www.instagram.com/p/BBTIWqai7pi/,1454448372,Feb 02 2016 15:26:12,10817,482,"Thinkin bout you followers☺️
#thankyou","thankyou",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/12446210_1681314658791670_38015468_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/12446210_1681314658791670_38015468_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/12446210_1681314658791670_38015468_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/12446210_1681314658791670_38015468_n.jpg,baloublue,"The Balou Blue, Therapy Dog",2041490749,https://scontent.cdninstagram.com/t51.2885-19/s150x150/17076293_290255254724298_2283015060466958336_a.jpg
https://www.instagram.com/p/BBRRhj5C7sq/,1454386071,Feb 01 2016 22:07:51,10141,329,"Don't kill my vibe🙄
#blanketlife","blanketlife",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/12627883_180478738985068_587662526_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/12627883_180478738985068_587662526_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/12627883_180478738985068_587662526_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/12627883_180478738985068_587662526_n.jpg,baloublue,"The Balou Blue, Therapy Dog",2041490749,https://scontent.cdninstagram.com/t51.2885-19/s150x150/17076293_290255254724298_2283015060466958336_a.jpg
https://www.instagram.com/p/BBQkREvi7iH/,1454362343,Feb 01 2016 15:32:23,10876,1155,"When you tryna explain the game & they don't get it😤",,,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/12407147_1665354800399798_1913311945_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/12407147_1665354800399798_1913311945_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/12407147_1665354800399798_1913311945_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/12407147_1665354800399798_1913311945_n.jpg,baloublue,"The Balou Blue, Therapy Dog",2041490749,https://scontent.cdninstagram.com/t51.2885-19/s150x150/17076293_290255254724298_2283015060466958336_a.jpg
https://www.instagram.com/p/BBOC2nFi7ur/,1454277716,Jan 31 2016 16:01:56,11039,387,"Waitin for dinner like😐",,,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/12424547_1658943574356437_932787755_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/12424547_1658943574356437_932787755_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/12424547_1658943574356437_932787755_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/12424547_1658943574356437_932787755_n.jpg,baloublue,"The Balou Blue, Therapy Dog",2041490749,https://scontent.cdninstagram.com/t51.2885-19/s150x150/17076293_290255254724298_2283015060466958336_a.jpg
https://www.instagram.com/p/BBJpUoXi7kb/,1454130113,Jan 29 2016 23:01:53,11051,344,"Can't sleep... too excited about breakfast🤗",,,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/12568104_1158378940847180_1104650564_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/12568104_1158378940847180_1104650564_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/12568104_1158378940847180_1104650564_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/12568104_1158378940847180_1104650564_n.jpg,baloublue,"The Balou Blue, Therapy Dog",2041490749,https://scontent.cdninstagram.com/t51.2885-19/s150x150/17076293_290255254724298_2283015060466958336_a.jpg
https://www.instagram.com/p/BBILYUNi7tL/,1454080860,Jan 29 2016 09:21:00,13664,720,"I got dreams bigger than your whole team💭
#dreambig #jcole 
#ootd: @la_maison_d_arabella @louisvuitton","jcole,ootd,dreambig",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/12407385_1562039554086432_2009760521_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/12407385_1562039554086432_2009760521_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/12407385_1562039554086432_2009760521_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/12407385_1562039554086432_2009760521_n.jpg,baloublue,"The Balou Blue, Therapy Dog",2041490749,https://scontent.cdninstagram.com/t51.2885-19/s150x150/17076293_290255254724298_2283015060466958336_a.jpg
https://www.instagram.com/p/BA8BmIVi7hl/,1453673077,Jan 24 2016 16:04:37,15461,884,"Join the squad & #GiveFive to raise awareness for @DowntownDogRescue👋🏾 
This amazing org preserves the quality of life for dogs in need. Any donation on  ‪downtowndogrescue.org‬ is greatly appreciated! Post your own # GiveFive to help spread awareness!   ","givefive",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/12523740_155205354854997_1621467947_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/12523740_155205354854997_1621467947_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/12523740_155205354854997_1621467947_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/12523740_155205354854997_1621467947_n.jpg,baloublue,"The Balou Blue, Therapy Dog",2041490749,https://scontent.cdninstagram.com/t51.2885-19/s150x150/17076293_290255254724298_2283015060466958336_a.jpg
https://www.instagram.com/p/BA4cO4Xi7vY/,1453552825,Jan 23 2016 06:40:25,16221,1619,"Who's wid me?🍿
#netflixandchill #weekendflow ","weekendflow,netflixandchill",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/12407243_920986394637414_1215136365_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/12407243_920986394637414_1215136365_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/12407243_920986394637414_1215136365_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/12407243_920986394637414_1215136365_n.jpg,baloublue,"The Balou Blue, Therapy Dog",2041490749,https://scontent.cdninstagram.com/t51.2885-19/s150x150/17076293_290255254724298_2283015060466958336_a.jpg
https://www.instagram.com/p/BA20RrBi7nP/,1453498322,Jan 22 2016 15:32:02,11039,361,"Snow damn fine tho⛄️
#ootd: @canadapooch @poochieboots","ootd",228814485,"Bergstation Schauinsland",47.910158783333,7.8917153,https://scontent.cdninstagram.com/t51.2885-15/e35/12558653_818732764915884_540189321_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/12558653_818732764915884_540189321_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/12558653_818732764915884_540189321_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/12558653_818732764915884_540189321_n.jpg,baloublue,"The Balou Blue, Therapy Dog",2041490749,https://scontent.cdninstagram.com/t51.2885-19/s150x150/17076293_290255254724298_2283015060466958336_a.jpg
https://www.instagram.com/p/BA2LnqLC7iY/,1453477006,Jan 22 2016 09:36:46,10368,475,"Euro road trippin🚦
For the next 6 months I'm doin Europe.
If you live in or close to any of the following cities & wanna kick it wid me then hit me up on the email in my bio.
🇩🇪Freiburg, Frankfurt, Düsseldorf, 🇨🇭Zurich, Basel 🇫🇷Strasbourg.
I love to meet #instafam !
#roadtrippin #snowday 
Hoodie: @baguettedujour","instafam,snowday,roadtrippin",213774089,"Basel, Switzerland",47.5667,7.6,https://scontent.cdninstagram.com/t51.2885-15/e35/12599373_1659426264312306_1614920716_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/12599373_1659426264312306_1614920716_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/12599373_1659426264312306_1614920716_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/12599373_1659426264312306_1614920716_n.jpg,baloublue,"The Balou Blue, Therapy Dog",2041490749,https://scontent.cdninstagram.com/t51.2885-19/s150x150/17076293_290255254724298_2283015060466958336_a.jpg
https://www.instagram.com/p/BA1FEjZi7oC/,1453440018,Jan 21 2016 23:20:18,10049,214,"🍕🍕🍕
 
Pizza toy from my buddies @pucciandcatana",,,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/12501724_1414273055265301_25904118_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/12501724_1414273055265301_25904118_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/12501724_1414273055265301_25904118_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/12501724_1414273055265301_25904118_n.jpg,baloublue,"The Balou Blue, Therapy Dog",2041490749,https://scontent.cdninstagram.com/t51.2885-19/s150x150/17076293_290255254724298_2283015060466958336_a.jpg
https://www.instagram.com/p/BA0PRWnC7ig/,1453411812,Jan 21 2016 15:30:12,10404,345,"Whoaa damnn my gas💨
#sorrynotsorry  ","sorrynotsorry",214122044,"Zürich, Switzerland",47.3667,8.55,https://scontent.cdninstagram.com/t51.2885-15/e35/12599266_1036039293126494_815347475_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/12599266_1036039293126494_815347475_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/12599266_1036039293126494_815347475_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/12599266_1036039293126494_815347475_n.jpg,baloublue,"The Balou Blue, Therapy Dog",2041490749,https://scontent.cdninstagram.com/t51.2885-19/s150x150/17076293_290255254724298_2283015060466958336_a.jpg
https://www.instagram.com/p/BAuce9Ni7ns/,1453217412,Jan 19 2016 09:30:12,13564,575,"Say no to drugs💊🚫",,,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/12501920_198878007132873_552191026_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/12501920_198878007132873_552191026_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/12501920_198878007132873_552191026_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/12501920_198878007132873_552191026_n.jpg,baloublue,"The Balou Blue, Therapy Dog",2041490749,https://scontent.cdninstagram.com/t51.2885-19/s150x150/17076293_290255254724298_2283015060466958336_a.jpg
https://www.instagram.com/p/BAqthOdC7jQ/,1453092126,Jan 17 2016 22:42:06,12484,395,"Just me & my jamz🎶",,,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/12556057_793259747487457_383503890_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/12556057_793259747487457_383503890_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/12556057_793259747487457_383503890_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/12556057_793259747487457_383503890_n.jpg,baloublue,"The Balou Blue, Therapy Dog",2041490749,https://scontent.cdninstagram.com/t51.2885-19/s150x150/17076293_290255254724298_2283015060466958336_a.jpg
https://www.instagram.com/p/BAoKU0Gi7lp/,1453006565,Jan 16 2016 22:56:05,10580,301,"Here's some more 💩",,,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/12545504_1049497028404790_2105961837_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/12545504_1049497028404790_2105961837_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/12545504_1049497028404790_2105961837_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/12545504_1049497028404790_2105961837_n.jpg,baloublue,"The Balou Blue, Therapy Dog",2041490749,https://scontent.cdninstagram.com/t51.2885-19/s150x150/17076293_290255254724298_2283015060466958336_a.jpg
https://www.instagram.com/p/BAmrgHMi7v9/,1452956850,Jan 16 2016 09:07:30,15717,431,"When you get busted skinny dippin😳
#weekendflow #southflorida ","weekendflow,southflorida",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/12393693_1699772706930065_2041539894_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/12393693_1699772706930065_2041539894_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/12393693_1699772706930065_2041539894_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/12393693_1699772706930065_2041539894_n.jpg,baloublue,"The Balou Blue, Therapy Dog",2041490749,https://scontent.cdninstagram.com/t51.2885-19/s150x150/17076293_290255254724298_2283015060466958336_a.jpg
https://www.instagram.com/p/BAllgtJi7mH/,1452920155,Jan 15 2016 22:55:55,12273,513,"Wanna roll wid me?😏
#rollsonrollsonrolls","rollsonrollsonrolls",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/12501462_1656478921260921_1500404416_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/12501462_1656478921260921_1500404416_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/12501462_1656478921260921_1500404416_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/12501462_1656478921260921_1500404416_n.jpg,baloublue,"The Balou Blue, Therapy Dog",2041490749,https://scontent.cdninstagram.com/t51.2885-19/s150x150/17076293_290255254724298_2283015060466958336_a.jpg
https://www.instagram.com/p/BAkIIebi7gy/,1452871198,Jan 15 2016 09:19:58,12150,349,"When she mad as fluff💥
#oops #whatdidido","oops,whatdidido",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/12479341_150568011984839_2070897333_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/12479341_150568011984839_2070897333_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/12479341_150568011984839_2070897333_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/12479341_150568011984839_2070897333_n.jpg,baloublue,"The Balou Blue, Therapy Dog",2041490749,https://scontent.cdninstagram.com/t51.2885-19/s150x150/17076293_290255254724298_2283015060466958336_a.jpg
