URL,Date,Date-GMT,Likes,Comments,Caption,Hashtags,Location_ID,Location_Name,lat,lng,Original_Photo, Standard_Resolution_Photo_640, Low_Resolution_Photo_320, Thumbnail_Photo_150,username,Full_Name,User_ID,Profile_Picture 
https://www.instagram.com/p/BP2oiqAjwdP/,1485704424,Jan 29 2017 09:40:24,14418,483,"I want attention 😬😂
@pebblestheceo",,,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/16230206_1747697962210932_7252451582405509120_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/16230206_1747697962210932_7252451582405509120_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/16230206_1747697962210932_7252451582405509120_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/16230206_1747697962210932_7252451582405509120_n.jpg,ig_pups,"PUPPY CHANNEL 🔵 IGPUPS®",1690262550,https://scontent.cdninstagram.com/t51.2885-19/s150x150/16464601_1152039014894223_1612913962297327616_a.jpg
https://www.instagram.com/p/BPz_ywCDyMa/,1485615951,Jan 28 2017 09:05:51,20389,395,"So cute 😍 
@goldenbaloo",,,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/16124054_1865446580382088_8511762957397393408_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/16124054_1865446580382088_8511762957397393408_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/16124054_1865446580382088_8511762957397393408_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/16124054_1865446580382088_8511762957397393408_n.jpg,ig_pups,"PUPPY CHANNEL 🔵 IGPUPS®",1690262550,https://scontent.cdninstagram.com/t51.2885-19/s150x150/16464601_1152039014894223_1612913962297327616_a.jpg
https://www.instagram.com/p/BPyHyFvjN-4/,1485553031,Jan 27 2017 15:37:11,17729,212,"Cuteness
@hurleylabs",,,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/16228770_809939515810981_177791111815757824_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e35/16228770_809939515810981_177791111815757824_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/16228770_809939515810981_177791111815757824_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/16228770_809939515810981_177791111815757824_n.jpg,ig_pups,"PUPPY CHANNEL 🔵 IGPUPS®",1690262550,https://scontent.cdninstagram.com/t51.2885-19/s150x150/16464601_1152039014894223_1612913962297327616_a.jpg
https://www.instagram.com/p/BPvcK3BDqWL/,1485463057,Jan 26 2017 14:37:37,13935,346,"So cute 😍
@_osofernan",,,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/16110236_1222304881185433_5442151815221084160_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/16110236_1222304881185433_5442151815221084160_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/16110236_1222304881185433_5442151815221084160_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/16110236_1222304881185433_5442151815221084160_n.jpg,ig_pups,"PUPPY CHANNEL 🔵 IGPUPS®",1690262550,https://scontent.cdninstagram.com/t51.2885-19/s150x150/16464601_1152039014894223_1612913962297327616_a.jpg
https://www.instagram.com/p/BPuyvHiDPmx/,1485441334,Jan 26 2017 08:35:34,13317,395,"I need this dog 😍
🔊@bearcoat_tonkey",,,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/16110147_387339791621536_7093411928436899840_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/16110147_387339791621536_7093411928436899840_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/16110147_387339791621536_7093411928436899840_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/16110147_387339791621536_7093411928436899840_n.jpg,ig_pups,"PUPPY CHANNEL 🔵 IGPUPS®",1690262550,https://scontent.cdninstagram.com/t51.2885-19/s150x150/16464601_1152039014894223_1612913962297327616_a.jpg
https://www.instagram.com/p/BPtB7wBjHda/,1485382193,Jan 25 2017 16:09:53,12088,546,"Get out of ma way😤
@thegoldenporter",,,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/16124239_1833930833529540_8189193463015669760_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/16124239_1833930833529540_8189193463015669760_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/16124239_1833930833529540_8189193463015669760_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/16124239_1833930833529540_8189193463015669760_n.jpg,ig_pups,"PUPPY CHANNEL 🔵 IGPUPS®",1690262550,https://scontent.cdninstagram.com/t51.2885-19/s150x150/16464601_1152039014894223_1612913962297327616_a.jpg
https://www.instagram.com/p/BPsecPZj7mg/,1485363584,Jan 25 2017 10:59:44,15811,254,"Where to ? 👮
@the_lab_luna",,,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/15877461_706476632846046_9053835938081275904_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/sh0.08/e35/p640x640/15877461_706476632846046_9053835938081275904_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e35/p320x320/15877461_706476632846046_9053835938081275904_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/c0.51.1080.1080/15877461_706476632846046_9053835938081275904_n.jpg,ig_pups,"PUPPY CHANNEL 🔵 IGPUPS®",1690262550,https://scontent.cdninstagram.com/t51.2885-19/s150x150/16464601_1152039014894223_1612913962297327616_a.jpg
https://www.instagram.com/p/BPqXXQ-D_FA/,1485292765,Jan 24 2017 15:19:25,16604,443,"Hello!! 😍😂
@_macythegolden",,,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/16123258_390847444581804_1067609405270261760_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/16123258_390847444581804_1067609405270261760_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/p320x320/16123258_390847444581804_1067609405270261760_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/c0.76.612.612/16123258_390847444581804_1067609405270261760_n.jpg,ig_pups,"PUPPY CHANNEL 🔵 IGPUPS®",1690262550,https://scontent.cdninstagram.com/t51.2885-19/s150x150/16464601_1152039014894223_1612913962297327616_a.jpg
https://www.instagram.com/p/BPpc1XKDu7L/,1485262078,Jan 24 2017 06:47:58,11331,322,"Chow 😍
@chapothechow",,,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/16228721_648319725351369_5195241451113414656_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/16228721_648319725351369_5195241451113414656_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/p320x320/16228721_648319725351369_5195241451113414656_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/c0.76.612.612/16228721_648319725351369_5195241451113414656_n.jpg,ig_pups,"PUPPY CHANNEL 🔵 IGPUPS®",1690262550,https://scontent.cdninstagram.com/t51.2885-19/s150x150/16464601_1152039014894223_1612913962297327616_a.jpg
https://www.instagram.com/p/BPoQVKYjHsw/,1485221969,Jan 23 2017 19:39:29,11316,359,"My kinda heaven😍
@sunnysidegoldens",,,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/16124310_1623699261271230_1665087927929012224_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/16124310_1623699261271230_1665087927929012224_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/16124310_1623699261271230_1665087927929012224_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/c134.0.344.344/16124310_1623699261271230_1665087927929012224_n.jpg,ig_pups,"PUPPY CHANNEL 🔵 IGPUPS®",1690262550,https://scontent.cdninstagram.com/t51.2885-19/s150x150/16464601_1152039014894223_1612913962297327616_a.jpg
https://www.instagram.com/p/BPnB4HgDJTm/,1485180836,Jan 23 2017 08:13:56,13648,562,"Bunny hops 🐇😍
@bonniecoco_",,,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/14564994_1154388414674730_2918331721017458688_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/14564994_1154388414674730_2918331721017458688_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/14564994_1154388414674730_2918331721017458688_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/14564994_1154388414674730_2918331721017458688_n.jpg,ig_pups,"PUPPY CHANNEL 🔵 IGPUPS®",1690262550,https://scontent.cdninstagram.com/t51.2885-19/s150x150/16464601_1152039014894223_1612913962297327616_a.jpg
https://www.instagram.com/p/BPlKSg2DeL0/,1485118138,Jan 22 2017 14:48:58,29776,1551,"The bear dog😍
@chowderthebeardog",,,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/16124036_1228311873911750_5142039450699694080_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/16124036_1228311873911750_5142039450699694080_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/16124036_1228311873911750_5142039450699694080_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/16124036_1228311873911750_5142039450699694080_n.jpg,ig_pups,"PUPPY CHANNEL 🔵 IGPUPS®",1690262550,https://scontent.cdninstagram.com/t51.2885-19/s150x150/16464601_1152039014894223_1612913962297327616_a.jpg
https://www.instagram.com/p/BPkbZVTjHEZ/,1485093552,Jan 22 2017 07:59:12,12371,251,"PLAYING in the snow 🐇😍
@corgi.wrigley",,,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/16229009_384814875185350_3864940524486000640_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/16229009_384814875185350_3864940524486000640_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/16229009_384814875185350_3864940524486000640_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/16229009_384814875185350_3864940524486000640_n.jpg,ig_pups,"PUPPY CHANNEL 🔵 IGPUPS®",1690262550,https://scontent.cdninstagram.com/t51.2885-19/s150x150/16464601_1152039014894223_1612913962297327616_a.jpg
https://www.instagram.com/p/BPijfg-jKdj/,1485030688,Jan 21 2017 14:31:28,13656,370,"Do this again 😂😍
@ashthegolden",,,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/14553316_1855247618064476_2947174002663096320_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/14553316_1855247618064476_2947174002663096320_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/14553316_1855247618064476_2947174002663096320_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/14553316_1855247618064476_2947174002663096320_n.jpg,ig_pups,"PUPPY CHANNEL 🔵 IGPUPS®",1690262550,https://scontent.cdninstagram.com/t51.2885-19/s150x150/16464601_1152039014894223_1612913962297327616_a.jpg
https://www.instagram.com/p/BPhwXMlj2v0/,1485003882,Jan 21 2017 07:04:42,18614,546,"So cute😍
@bali_malamutes",,,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/16124377_711722728986255_6400908963751133184_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/16124377_711722728986255_6400908963751133184_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/16124377_711722728986255_6400908963751133184_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/16124377_711722728986255_6400908963751133184_n.jpg,ig_pups,"PUPPY CHANNEL 🔵 IGPUPS®",1690262550,https://scontent.cdninstagram.com/t51.2885-19/s150x150/16464601_1152039014894223_1612913962297327616_a.jpg
https://www.instagram.com/p/BPf-6eSjCH_/,1484944402,Jan 20 2017 14:33:22,23484,762,"Happiness😍
@sunnysidegoldens",,,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/16124014_1604498062898622_3585787256771706880_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/16124014_1604498062898622_3585787256771706880_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/16124014_1604498062898622_3585787256771706880_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/16124014_1604498062898622_3585787256771706880_n.jpg,ig_pups,"PUPPY CHANNEL 🔵 IGPUPS®",1690262550,https://scontent.cdninstagram.com/t51.2885-19/s150x150/16464601_1152039014894223_1612913962297327616_a.jpg
https://www.instagram.com/p/BPfNfHRjroM/,1484918487,Jan 20 2017 07:21:27,12638,199,"Whose that puppy in the mirror 😂
🔊@neely_and_we",,,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/16122703_589539467911224_4120693942788292608_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/16122703_589539467911224_4120693942788292608_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/p320x320/16122703_589539467911224_4120693942788292608_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/c0.76.612.612/16122703_589539467911224_4120693942788292608_n.jpg,ig_pups,"PUPPY CHANNEL 🔵 IGPUPS®",1690262550,https://scontent.cdninstagram.com/t51.2885-19/s150x150/16464601_1152039014894223_1612913962297327616_a.jpg
https://www.instagram.com/p/BPduJJsDbRw/,1484868500,Jan 19 2017 17:28:20,19422,503,"So cute😍🐶
@primrose_the_cockerspaniel
#cockerspaniel","cockerspaniel",,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/15877602_1866826156885994_4518629650674483200_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/15877602_1866826156885994_4518629650674483200_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/15877602_1866826156885994_4518629650674483200_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/15877602_1866826156885994_4518629650674483200_n.jpg,ig_pups,"PUPPY CHANNEL 🔵 IGPUPS®",1690262550,https://scontent.cdninstagram.com/t51.2885-19/s150x150/16464601_1152039014894223_1612913962297327616_a.jpg
https://www.instagram.com/p/BPcpFhpju-z/,1484832295,Jan 19 2017 07:24:55,13748,479,"THINK AGAIN ☺",,,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/16122836_604034703130880_7996878829094174720_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/16122836_604034703130880_7996878829094174720_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/16122836_604034703130880_7996878829094174720_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/16122836_604034703130880_7996878829094174720_n.jpg,ig_pups,"PUPPY CHANNEL 🔵 IGPUPS®",1690262550,https://scontent.cdninstagram.com/t51.2885-19/s150x150/16464601_1152039014894223_1612913962297327616_a.jpg
https://www.instagram.com/p/BPbQCkJDzQ4/,1484785609,Jan 18 2017 18:26:49,24374,1011,"So cute 😍
@eight_bom",,,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/16123795_747772238720682_651696287132942336_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/16123795_747772238720682_651696287132942336_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/16123795_747772238720682_651696287132942336_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/16123795_747772238720682_651696287132942336_n.jpg,ig_pups,"PUPPY CHANNEL 🔵 IGPUPS®",1690262550,https://scontent.cdninstagram.com/t51.2885-19/s150x150/16464601_1152039014894223_1612913962297327616_a.jpg
https://www.instagram.com/p/BPaFSLeDLNs/,1484746415,Jan 18 2017 07:33:35,12092,411,"This struggle is for real 😂
🐶@bichon_tori",,,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/16123260_1237204876358511_2423711660733628416_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/16123260_1237204876358511_2423711660733628416_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/16123260_1237204876358511_2423711660733628416_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/16123260_1237204876358511_2423711660733628416_n.jpg,ig_pups,"PUPPY CHANNEL 🔵 IGPUPS®",1690262550,https://scontent.cdninstagram.com/t51.2885-19/s150x150/16464601_1152039014894223_1612913962297327616_a.jpg
https://www.instagram.com/p/BPYJsGNDZuq/,1484681616,Jan 17 2017 13:33:36,17796,663,"😇😍 🐰
Credits (unknown)
>@animalscapture",,,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/15875762_396317434050969_6551152236934725632_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/15875762_396317434050969_6551152236934725632_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/15875762_396317434050969_6551152236934725632_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/15875762_396317434050969_6551152236934725632_n.jpg,ig_pups,"PUPPY CHANNEL 🔵 IGPUPS®",1690262550,https://scontent.cdninstagram.com/t51.2885-19/s150x150/16464601_1152039014894223_1612913962297327616_a.jpg
https://www.instagram.com/p/BPVmhOsDZh1/,1484596068,Jan 16 2017 13:47:48,21594,811,"His trying to say something😍
🔊@kikothegolden",,,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/15876299_1150293938402961_3452141712904814592_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/15876299_1150293938402961_3452141712904814592_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/15876299_1150293938402961_3452141712904814592_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/15876299_1150293938402961_3452141712904814592_n.jpg,ig_pups,"PUPPY CHANNEL 🔵 IGPUPS®",1690262550,https://scontent.cdninstagram.com/t51.2885-19/s150x150/16464601_1152039014894223_1612913962297327616_a.jpg
https://www.instagram.com/p/BPU7kDjDfxU/,1484573546,Jan 16 2017 07:32:26,15258,880,"Dog blowing bubbles 😍😂
.
.
.@crankytampon",,,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/15876380_256665494766746_4194128194103672832_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/15876380_256665494766746_4194128194103672832_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/15876380_256665494766746_4194128194103672832_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/15876380_256665494766746_4194128194103672832_n.jpg,ig_pups,"PUPPY CHANNEL 🔵 IGPUPS®",1690262550,https://scontent.cdninstagram.com/t51.2885-19/s150x150/16464601_1152039014894223_1612913962297327616_a.jpg
https://www.instagram.com/p/BPS1sBMjuoV/,1484503357,Jan 15 2017 12:02:37,14497,192,"You never get tired of seeing a corgi puppy 😇😍
@corgi.wrigley",,,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/15876204_348344578883549_8399432687680487424_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e35/15876204_348344578883549_8399432687680487424_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/15876204_348344578883549_8399432687680487424_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/15876204_348344578883549_8399432687680487424_n.jpg,ig_pups,"PUPPY CHANNEL 🔵 IGPUPS®",1690262550,https://scontent.cdninstagram.com/t51.2885-19/s150x150/16464601_1152039014894223_1612913962297327616_a.jpg
https://www.instagram.com/p/BPSY8YNDQjW/,1484488287,Jan 15 2017 07:51:27,23889,451,"May i join in for shower😬🚿
@lukethegoldenpup",,,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/15875793_1900345170199019_5588593462527131648_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/sh0.08/e35/p640x640/15875793_1900345170199019_5588593462527131648_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e35/p320x320/15875793_1900345170199019_5588593462527131648_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/c0.42.1080.1080/15875793_1900345170199019_5588593462527131648_n.jpg,ig_pups,"PUPPY CHANNEL 🔵 IGPUPS®",1690262550,https://scontent.cdninstagram.com/t51.2885-19/s150x150/16464601_1152039014894223_1612913962297327616_a.jpg
https://www.instagram.com/p/BPQvCeDjhKY/,1484432762,Jan 14 2017 16:26:02,13896,373,"This fluff😍
@noridongsan",,,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/15801907_269769746773707_3512921006291288064_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/15801907_269769746773707_3512921006291288064_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/15801907_269769746773707_3512921006291288064_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/c133.0.346.346/15801907_269769746773707_3512921006291288064_n.jpg,ig_pups,"PUPPY CHANNEL 🔵 IGPUPS®",1690262550,https://scontent.cdninstagram.com/t51.2885-19/s150x150/16464601_1152039014894223_1612913962297327616_a.jpg
https://www.instagram.com/p/BPPp8_7jOdP/,1484396541,Jan 14 2017 06:22:21,13750,261,"Such a baby 😍
@poopyeaters",,,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/15802448_105347909975596_4284236358865649664_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/15802448_105347909975596_4284236358865649664_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/p320x320/15802448_105347909975596_4284236358865649664_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/c0.76.612.612/15802448_105347909975596_4284236358865649664_n.jpg,ig_pups,"PUPPY CHANNEL 🔵 IGPUPS®",1690262550,https://scontent.cdninstagram.com/t51.2885-19/s150x150/16464601_1152039014894223_1612913962297327616_a.jpg
https://www.instagram.com/p/BPNRy7lDoA3/,1484316767,Jan 13 2017 08:12:47,21403,1217,"Mornings😂",,,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/15801892_1844839475767182_777073735487193088_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/15801892_1844839475767182_777073735487193088_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/15801892_1844839475767182_777073735487193088_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/15801892_1844839475767182_777073735487193088_n.jpg,ig_pups,"PUPPY CHANNEL 🔵 IGPUPS®",1690262550,https://scontent.cdninstagram.com/t51.2885-19/s150x150/16464601_1152039014894223_1612913962297327616_a.jpg
https://www.instagram.com/p/BPLXlAoDw4o/,1484252690,Jan 12 2017 14:24:50,12419,532,"Can't stop laughing😂😍
@acoshiba",,,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/16110203_1254718584610691_1107766546328977408_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/16110203_1254718584610691_1107766546328977408_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/16110203_1254718584610691_1107766546328977408_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/16110203_1254718584610691_1107766546328977408_n.jpg,ig_pups,"PUPPY CHANNEL 🔵 IGPUPS®",1690262550,https://scontent.cdninstagram.com/t51.2885-19/s150x150/16464601_1152039014894223_1612913962297327616_a.jpg
https://www.instagram.com/p/BPKq9tcDxem/,1484229299,Jan 12 2017 07:54:59,24233,732,"Cute😍❤
@huwayama",,,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/14582493_390821457936300_791921583458353152_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/14582493_390821457936300_791921583458353152_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/14582493_390821457936300_791921583458353152_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/14582493_390821457936300_791921583458353152_n.jpg,ig_pups,"PUPPY CHANNEL 🔵 IGPUPS®",1690262550,https://scontent.cdninstagram.com/t51.2885-19/s150x150/16464601_1152039014894223_1612913962297327616_a.jpg
https://www.instagram.com/p/BPIfT36jPl_/,1484156081,Jan 11 2017 11:34:41,20570,848,"Bestfriends 😍❤
@tuckerthepupsicle",,,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/15802422_1244806048937593_6948888666928316416_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/15802422_1244806048937593_6948888666928316416_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/p320x320/15802422_1244806048937593_6948888666928316416_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/c0.76.612.612/15802422_1244806048937593_6948888666928316416_n.jpg,ig_pups,"PUPPY CHANNEL 🔵 IGPUPS®",1690262550,https://scontent.cdninstagram.com/t51.2885-19/s150x150/16464601_1152039014894223_1612913962297327616_a.jpg
https://www.instagram.com/p/BPF2bH_jidr/,1484067535,Jan 10 2017 10:58:55,10226,362,"I can relate 😂🙈",,,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/15875986_1890176497883200_7913054532198727680_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/15875986_1890176497883200_7913054532198727680_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/15875986_1890176497883200_7913054532198727680_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/15875986_1890176497883200_7913054532198727680_n.jpg,ig_pups,"PUPPY CHANNEL 🔵 IGPUPS®",1690262550,https://scontent.cdninstagram.com/t51.2885-19/s150x150/16464601_1152039014894223_1612913962297327616_a.jpg
https://www.instagram.com/p/BPFhZOgjOdp/,1484056510,Jan 10 2017 07:55:10,10012,190,"Pick me up😍❤
🔊@frankieandpenelope",,,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/15876987_105249419983663_2490965205001961472_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/15876987_105249419983663_2490965205001961472_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/15876987_105249419983663_2490965205001961472_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/15876987_105249419983663_2490965205001961472_n.jpg,ig_pups,"PUPPY CHANNEL 🔵 IGPUPS®",1690262550,https://scontent.cdninstagram.com/t51.2885-19/s150x150/16464601_1152039014894223_1612913962297327616_a.jpg
https://www.instagram.com/p/BPDyKxTjl6F/,1483998195,Jan 09 2017 15:43:15,17734,442,"Haha😂😍
🔊@milodachshundish",,,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/15876739_129844110851576_8099660252640706560_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/15876739_129844110851576_8099660252640706560_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/15876739_129844110851576_8099660252640706560_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/15876739_129844110851576_8099660252640706560_n.jpg,ig_pups,"PUPPY CHANNEL 🔵 IGPUPS®",1690262550,https://scontent.cdninstagram.com/t51.2885-19/s150x150/16464601_1152039014894223_1612913962297327616_a.jpg
https://www.instagram.com/p/BPDaMmRgwMC/,1483985627,Jan 09 2017 12:13:47,14035,581,"Meet puff the super fluff😍😂
@meetpuff🎶🎶",,,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/15803214_1784426215215287_7623571262547165184_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/15803214_1784426215215287_7623571262547165184_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/15803214_1784426215215287_7623571262547165184_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/15803214_1784426215215287_7623571262547165184_n.jpg,ig_pups,"PUPPY CHANNEL 🔵 IGPUPS®",1690262550,https://scontent.cdninstagram.com/t51.2885-19/s150x150/16464601_1152039014894223_1612913962297327616_a.jpg
